Kaavam Anglinaqellgha 

------------------------
Kaavam Apellgha 

------------------------


------------------------
Sikneq

sikneq	Siknegh[N][Abs][Unpd][Sg]
akitupigtuq	akugh-––i[N→V]-tu[V→V]-–pigte[V→V][V][Intr][Ind][3Sg]
akitupigtuq	akugh-––igh[N→V]-–tu[V→V]-–pigte[V→V][V][Intr][Ind][3Sg]
akitupigtuq	aki-@₁~:(u)n[V→N]-–tu[N→V]-–pigte[V→V][V][Intr][Ind][3Sg]
akitupigtuq	aki-–tu[N→V]-–pigte[V→V][V][Intr][Ind][3Sg]
akitupigtuq	aki-–tu[V→V]-–pigte[V→V][V][Intr][Ind][3Sg]
akitupigtuq	akigh-–tu[V→V]-–pigte[V→V][V][Intr][Ind][3Sg]
akitupigtuq	aki-tu[N→V]-–pigte[V→V][V][Intr][Ind][3Sg]
akitupigtuq	aki-tu[V→V]-–pigte[V→V][V][Intr][Ind][3Sg]
akitupigtuq	aki-tugh[N→V]-–pigte[V→V][V][Intr][Ind][3Sg]

------------------------
Akitulleghpigaat saam $60-mun kaatqaghlluteng.

saam	saa[N][Rel][Unpd][Sg]
saam	saam[N][Abs][Unpd][Sg]

------------------------
Qenghaghtut tamaakut entaqun $100 siipngaan wallu $75.

qenghaghtut	qenghaghtu[N][Abs][Unpd][Pl]
qenghaghtut	qenghaghtu[N][Rel][Unpd][Pl]

tamaakut	tamaa-@₁~:(u)n[V→N]-~–ke[N→V][V][Intr][Ind][3Pl]
tamaakut	tamaa[V][Trns][Opt][PRS][2Sg][1Pl]
tamaakut	tamaa[V][Trns][Intrg][2Pl][1Pl]

entaqun	entaqun

siipngaan	siipngagh-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
siipngaan	siipngaan
siipngaan	siipngaate[N][Abs][Unpd][Sg]
siipngaan	siipngagh-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
siipngaan	siipngagh-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
siipngaan	siipngagh-~:(ng₁)u[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
siipngaan	siipngagh-~:(ng₁)u[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
siipngaan	siipngagh-~:(u)te[V→N][N][Abs][Unpd][Sg]

wallu	wallu

------------------------


------------------------
Tamaani unangsaghyagusimaghma, kaviighniightengughsimaghma akitughqaagaa.

tamaani	tamaa-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
tamaani	tamaa-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
tamaani	tamaa-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
tamaani	tamaa-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
tamaani	tamaa-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
tamaani	tamaa-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
tamaani	tamaa-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
tamaani	tamaa-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
tamaani	tamaa-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
tamaani	tamaa-neq[V→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]

unangsaghyagusimaghma	una-–nge[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagute[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
unangsaghyagusimaghma	unange-te[V→V]-@₁~fyagh[V→V]-@₁~fyagute[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
unangsaghyagusimaghma	unangsagh-@₁~fyagute[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]

kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-~:(ng₁)u[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngu[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-–ghte[V→V]-~:(ng₁)u[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-–ghte[V→V]-@*ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-–ghte[V→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-–ghte[V→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-–ghte[V→V]-–ngu[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-–ghte[V→V]-–ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-–ghte[V→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~i[V→V]-–ghte[V→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-~:(ng₁)u[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-@*ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-–ngu[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-–ngu[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-–ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-~aghte[V→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-~:(ng₁)u[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-@*ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-–ngu[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-–ngu[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-–ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-–ghte[V→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-~:(ng₁)u[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-@*ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-–ngu[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-–ngu[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-–ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-aq[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-~:(ng₁)u[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-@*ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-–ngu[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-–ngu[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-–ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[V→V]-ugh[V→V]-te[V→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-~:(ng₁)u[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngu[V→V]-–ghte[V→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-–ghte[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-–ngugh*[V→N]-si[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
kaviighniightengughsimaghma	kaviigh-––igh[N→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@*ngugh*[V→N]-te[N→V]-@₁~:(i/u)magh*[V→V][Quant_Qual][1Sg]
