AYUMIIM MANGTEGHASQWAAGHILLU MANGTEGHAPIGILLU

ayumiim	ayumigh*[N][Rel][Unpd][Sg]
nuuvulluki	nuuve-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
nuuvulluki	nuuve-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
nuuvulluki	nuuve-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][3SgPoss][PlPosd]
nuuvulluki	nuuve-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
nuuvulluki	nuuve-~:(u)te[V→N]-te[N→V][V][Trns][Sbrd][_][3Pl]

taakut	taake[V][Intr][Ind][3Pl]

ighulut	ighulugh[N][Abs][Unpd][Pl]
ighulut	ighulugh[N][Rel][Unpd][Pl]

uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-~:(ng₁)u[N→V]-~i[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-~:(ng₁)u[N→V]-~i[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-~:(ng₁)u[N→V]-~i[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––ii[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––ii[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––ii[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––ii[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––ii[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––ii[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––ii[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––ii[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––ii[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	ete-@₁~:(u)n[V→N]-igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unug-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unug-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unug-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––ii[N→V]-(s)ta[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unegh-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unegh-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unegh-––igh[N→V]-~:(ng₁)u[V→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	una-––i[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	una-––i[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-:aghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	una-––i[N→V]-(s)ta[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(te)ste[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(te)ste[Cmpd_Vbl]-~aghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(s)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ptcp][3Pl]
uniistaaghaalghiit	unaagh-––i[N→V]-(s)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~:(ng₁)u[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Pl]
