SIVUQAM UNGIIPAA

sivuqam	Sivuqagh[N][Rel][Unpd][Sg]

------------------------
Akulkim Apellgha

------------------------


------------------------
Akuwaaq Qayiilleghtaqngamta, taamum ilangan aatghi liitaput.


------------------------
Tangle Lake, Healy Lake, taanallu Kukulek, maanlenguq qiighqami, taawanginaq kiwanlenguq Sivungami.

kukulek	Kukuleg[N][Abs][Unpd][Sg]

qiighqami	Qiighqagh[N][Loc][Unpd][Sg]
qiighqami	Qiighqagh[N][Rel][4SgPoss][PlPosd]
qiighqami	Qiighqagh[N][Rel][4SgPoss][SgPosd]
qiighqami	qiighqagh[N][Loc][Unpd][Sg]
qiighqami	qiighqagh[N][Rel][4SgPoss][PlPosd]
qiighqami	qiighqagh[N][Rel][4SgPoss][SgPosd]

taawanginaq	taawanginaq

sivungami	sivu[N][Abs][3SgPoss][SgPosd]-mi[Encl]

------------------------
Taanata Geist-am, archeologist-em, University-nganun Alaska-m, iigfikegkaa mangteghangllaghluteng aangelghiimeng.

mangteghangllaghluteng	mangteghagh-–ngllagh[N→V][V][Intr][Sbrd][3Pl]
mangteghangllaghluteng	mangteghagh-–ngllagh[V→V][V][Intr][Sbrd][3Pl]

aangelghiimeng	aaw-–nge[N→V]-@₁–lghii[V→N][N][Abl_Mod][Unpd][Sg]
aangelghiimeng	aaw-–nge[N→V]-@₁–lghii[V→N][N][Rel][4DuPoss][PlPosd]
aangelghiimeng	aaw-–nge[N→V]-@₁–lghii[V→N][N][Rel][4DuPoss][SgPosd]
aangelghiimeng	aaw-–nge[N→V]-@₁–lghii[V→N][N][Rel][4PlPoss][PlPosd]
aangelghiimeng	aaw-–nge[N→V]-@₁–lghii[V→N][N][Rel][4PlPoss][SgPosd]
aangelghiimeng	aaghw-–nge[N→V]-@₁–lghii[V→N][N][Abl_Mod][Unpd][Sg]
aangelghiimeng	aaghw-–nge[N→V]-@₁–lghii[V→N][N][Rel][4DuPoss][PlPosd]
aangelghiimeng	aaghw-–nge[N→V]-@₁–lghii[V→N][N][Rel][4DuPoss][SgPosd]
aangelghiimeng	aaghw-–nge[N→V]-@₁–lghii[V→N][N][Rel][4PlPoss][PlPosd]
aangelghiimeng	aaghw-–nge[N→V]-@₁–lghii[V→N][N][Rel][4PlPoss][SgPosd]
aangelghiimeng	aange-@₁–lghii[V→N][N][Abl_Mod][Unpd][Sg]
aangelghiimeng	aange-@₁–lghii[V→N][N][Rel][4DuPoss][PlPosd]
aangelghiimeng	aange-@₁–lghii[V→N][N][Rel][4DuPoss][SgPosd]
aangelghiimeng	aange-@₁–lghii[V→N][N][Rel][4PlPoss][PlPosd]
aangelghiimeng	aange-@₁–lghii[V→N][N][Rel][4PlPoss][SgPosd]
aangelghiimeng	aghte-@₁~:(u)n[V→N]-–nge[N→V]-@₁–lghii[V→N][N][Abl_Mod][Unpd][Sg]
aangelghiimeng	aghte-@₁~:(u)n[V→N]-–nge[N→V]-@₁–lghii[V→N][N][Rel][4DuPoss][PlPosd]
aangelghiimeng	aghte-@₁~:(u)n[V→N]-–nge[N→V]-@₁–lghii[V→N][N][Rel][4DuPoss][SgPosd]
aangelghiimeng	aghte-@₁~:(u)n[V→N]-–nge[N→V]-@₁–lghii[V→N][N][Rel][4PlPoss][PlPosd]
aangelghiimeng	aghte-@₁~:(u)n[V→N]-–nge[N→V]-@₁–lghii[V→N][N][Rel][4PlPoss][SgPosd]

------------------------
Qepghaqaaguq tawani uglalghii ayumiqulleq.

qepghaqaaguq	qepghagh-@₁~–(g₁)kaa[V→V][V][Intr][Ind][3Sg]
qepghaqaaguq	qepghagh-~–qagh[V→V]-~:(ng₁)u[V→V][V][Intr][Ind][3Sg]
qepghaqaaguq	qepghagh-~sf–(g₃)kau[V→V][V][Intr][Ind][3Sg]
qepghaqaaguq	qepghaqagh-~:(ng₁)u[N→V][V][Intr][Ind][3Sg]

tawani	tawani
tawani	tawani[N][Abs][Unpd][Sg]

uglalghii	uglagh-@₁–lghii[V→N][N][Abs][Unpd][Sg]

ayumiqulleq	ayumiqullegh[N][Abs][Unpd][Sg]

------------------------


------------------------
Iiglluteng liigikegkaat yuget kiyaghtekaaniluki 10,000 ayumiqulleq.

iiglluteng	iigge-te[N→V][V][Intr][Sbrd][3Pl]
iiglluteng	iigge-te[V→V][V][Intr][Sbrd][3Pl]

yuget	yu(u)g[N][Abs][Unpd][Pl]
yuget	yu(u)g[N][Rel][Unpd][Pl]
yuget	yug[N][Abs][Unpd][Pl]
yuget	yug[N][Rel][Unpd][Pl]

kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~fni[Cmpd_Vbl][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~fniq[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~fniq[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~fniq[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~fniq[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-te[V→V]-@₁~–(g₁)kaa[V→V]-~fniq[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-@₁~fni[Cmpd_Vbl][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Trns][Sbrd][_][3Pl]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~fniq[V→N]-–luk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~fniq[V→N]-–luk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~fniq[V→N]-–luk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~fniq[V→N]-–luk[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
kiyaghtekaaniluki	kiyaghte-@₂~fkau[V→V]-~fniq[V→N]-–luk[N→N][N][Abs][3SgPoss][PlPosd]

ayumiqulleq	ayumiqullegh[N][Abs][Unpd][Sg]

------------------------
Entagun 100 years-ngughtuq paaghqiitutmineng.

paaghqiitutmineng	paagh-–ghqe[V→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-~:(u)te[V→N][N][Abl_Mod][4SgPoss][PlPosd]
paaghqiitutmineng	paagh-–ghqe[V→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-~:(u)te[V→N][N][Abl_Mod][4SgPoss][SgPosd]
paaghqiitutmineng	paagh-–ghqe[V→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-~:(u)te[V→N][N][Abl_Mod][4SgPoss][PlPosd]
