Ayngaghlingaawetenkuk, Qilakaghiilaankuk

------------------------
Puughhutem Ungipaghaa

puughhutem	puughhe-~:(u)te[V→N][N][Rel][Unpd][Sg]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––i[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-–ghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-––igh[N→V]-–ngagh[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	ali-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	aligh-–nge[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	alinge-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
alingaghtegpenani	alinge-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]

------------------------
Pama legan saam malighqaghaa tunutanganeng kavletun, siingaqluku.

pama	pama
pama	pama[V][Intr][Opt][PRS][2Sg]

legan	legan

saam	saa[N][Rel][Unpd][Sg]
saam	saam[N][Abs][Unpd][Sg]

malighqaghaa	malighqagh[V][Trns][Ind][3Sg][3Sg]

tunutanganeng	tunu-ta[N→N][N][Abl_Mod][3SgPoss][SgPosd]
tunutanganeng	tunu-ta[N→N][N][Abl_Mod][3SgPoss][PlPosd]

kavletun	kavleg-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
kavletun	kavleg-–tu[N→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]

siingaqluku	siigh-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	siigh-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	siigh-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	siigh-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	siigh-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	siigh-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sii-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sii-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sii-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sii-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sii-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sii-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	siigh-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	siigh-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	siinge-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	siinge-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-aq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-aq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-aq[V→N]-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-aq[V→N]-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-aq[V→N]-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-aq[V→N]-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-~i[V→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-~i[V→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-~i[V→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-~i[V→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saam-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saam-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saam-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saam-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saam-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saam-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaghw-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaghw-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaghw-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaghw-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaghw-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaghw-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaqw-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaqw-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaqw-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaqw-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaqw-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	saaqw-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	sa-igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suug-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suug-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suug-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suug-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suug-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suug-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suugh-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suugh-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V]-~(g₁)aqe[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suugh-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suugh-––i[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suugh-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
siingaqluku	suugh-––igh[N→V]-–ngagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]

------------------------
Legan aghnam pillgha neqamikluku kakavegpenani atghaghtuq.

legan	legan

aghnam	aghnagh[N][Rel][Unpd][Sg]

neqamikluku	neqamike-te[V→V][V][Trns][Sbrd][_][3Sg]
neqamikluku	neqamike[V][Trns][Sbrd][_][3Sg]

kakavegpenani	kakave-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
kakavegpenani	kakave-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
kakavegpenani	kakave-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
kakavegpenani	kakave-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
kakavegpenani	kakave-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
kakavegpenani	kakave-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
kakavegpenani	kakave-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
kakavegpenani	kakave-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
kakavegpenani	kakave-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
kakavegpenani	kakave-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
kakavegpenani	kakave-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
kakavegpenani	kakave-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]

atghaghtuq	atghagh-–ghte[V→V][V][Intr][Ind][3Sg]
atghaghtuq	atghagh[V][Intr][Ind][3Sg]
atghaghtuq	atghagh-te[V→V][V][Intr][Ind][3Sg]

------------------------


------------------------
Qemimeng agiglluni kaasaghtughyami tuqlughaghaa anengani, "Taawa anguyagkameng elngaatall tagitamken."

qemimeng	qemi[N][Abl_Mod][Unpd][Sg]
qemimeng	qemi[N][Rel][4DuPoss][PlPosd]
qemimeng	qemi[N][Rel][4DuPoss][SgPosd]
qemimeng	qemi[N][Rel][4PlPoss][PlPosd]
qemimeng	qemi[N][Rel][4PlPoss][SgPosd]
qemimeng	qemigh[N][Abl_Mod][Unpd][Sg]
qemimeng	qemigh[N][Rel][4DuPoss][PlPosd]
qemimeng	qemigh[N][Rel][4DuPoss][SgPosd]
qemimeng	qemigh[N][Rel][4PlPoss][PlPosd]
qemimeng	qemigh[N][Rel][4PlPoss][SgPosd]

kaasaghtughyami	kaate-@₁~fyaghtugh[V→V][V][Intr][CnsqI][4Sg]

tuqlughaghaa	tuqlughagh[V][Trns][Ind][3Sg][3Sg]
