Sikughaaghenkut, Kaviighhaankut, Meteghllugllagenkut 

sikughaaghenkut	sikughaagh-~sf-w:(e)nkut[N→N][N][Abs][Unpd][Sg]
imaninguq	ima-@₁~fni[V→V]-@*ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-@₁~fni[V→V]-–ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Ind][3Sg]
imaninguq	ima-@₁~fni[Cmpd_Vbl]-@*ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-@₁~fni[Cmpd_Vbl]-–ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-~:(u)te[V→V]-@₁~fni[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Ind][3Sg]
imaninguq	ima-~:(u)te[V→V]-@₁~fni[V→V]-@*ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-~:(u)te[V→V]-@₁~fni[V→V]-–ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Ind][3Sg]
imaninguq	ima-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-@*ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl]-–ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-~fniq[V→N]-–nge[N→V][V][Intr][Ind][3Sg]
imaninguq	imagh[N][Abs][4SgPoss][SgPosd]-nguq[Encl]
imaninguq	imagh[N][Abs][4SgPoss][PlPosd]-nguq[Encl]
imaninguq	imagh[N][Loc][Unpd][Pl]-nguq[Encl]
imaninguq	imanagh-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Ind][3Sg]
imaninguq	imanagh-––i[N→V]-@*ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	imanagh-––i[N→V]-–ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	imanagh-––igh[N→V]-–ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-neq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Ind][3Sg]
imaninguq	ima-neq[V→N]-––i[N→V]-@*ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-neq[V→N]-––i[N→V]-–ngugh*[V→N][N][Abs][Unpd][Sg]
imaninguq	ima-neq[V→N]-––igh[N→V]-–ngugh*[V→N][N][Abs][Unpd][Sg]

amigat	amig[N][Abs][3PlPoss][SgPosd]

kagpestaaghhaaguq	kagpestaagh-–ghhagh*[N→N]-~:(ng₁)u[N→V][V][Intr][Ind][3Sg]
kagpestaaghhaaguq	kagpestaaghhagh*-~:(ng₁)u[N→V][V][Intr][Ind][3Sg]

------------------------
meteghllugllak	meteghllug-–ghllag[N→N][N][Abs][Unpd][Sg]
meteghllugllak	meteghllug-–ghllak[N→N][N][Abs][Unpd][Sg]

pimalghii	pi-@₁~:(i/u)ma[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
pimalghii	pi-@₁~:(i/u)magh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]

aa	aa

qaamna	qaame-@₁~fna[V→V][V][Intr][Opt][PRS][2Sg]
qaamna	qaamte-@₁~fna[V→V][V][Intr][Opt][PRS][2Sg]
qaamna	qaamna
qaamna	qaamna[N][Abs][Unpd][Sg]

umiilek	umeg-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-aq[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––i[N→V]-aq[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––ii[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––ii[N→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––igh[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––igh[N→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––igh[N→V]-te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––igh[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umeg-––igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umiileg[N][Abs][Unpd][Sg]
umiilek	umu-aq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umu-aq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]
umiilek	umu-~i[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][Unpd][Sg]
umiilek	umu-~i[V→V]-@₁~:(u)n[V→N]-–lek[N→N][N][Abs][Unpd][Sg]

------------------------
Amigem paaynga naafqelluku, nuqutughlluku iitghumalghii.

amigem	amig[N][Rel][Unpd][Sg]

paaynga	paye[N][Abs][3SgPoss][SgPosd]

naafqelluku	naafqe-te[V→V][V][Trns][Sbrd][_][3Sg]
naafqelluku	naafqe-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
naafqelluku	naafqe-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]

nuqutughlluku	ne-te[N→V]-@₁~:(u)te[V→V]-@₁qugh[V→V]-–tu[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
nuqutughlluku	ne-te[N→V]-@₁~:(u)te[V→V]-@₁qugh[to.V.completely]-–tu[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
nuqutughlluku	nuqutu-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]

iitghumalghii	itegh-@₁~:(i/u)ma[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
iitghumalghii	itegh-@₁~:(i/u)magh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
iitghumalghii	itegh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
iitghumalghii	itegh-~:(ng₁)u[V→V]-@₁~:(i/u)magh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]

------------------------


------------------------
Nateghqun atkuni, temkaagnillu mataghlluki, agaghlluki iitghumalghii aagranun.

nateghqun	na-@₁~:(u)te[V→V]-–ghqe[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	na-@₁~:(u)te[V→V]-–ghqe[V→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	na-@₁~:(u)te[V→V]-–ghqe[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nateghqun	na-~:(u)te[V→V]-–ghqe[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	na-~:(u)te[V→V]-–ghqe[V→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	na-~:(u)te[V→V]-–ghqe[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nateghqun	na-~:(u)te[V→N]-–ghqe[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	na-~:(u)te[V→N]-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	na-~:(u)te[V→N]-–ghqe[N→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nateghqun	na-~:(u)te[V→N]-–ghqu[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	na-~:(u)te[V→N]-–ghqu[N→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-–ghqe[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-–ghqe[N→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-–ghqu[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-–ghqu[N→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh[N][Abs][Unpd][Sg]-qun[Encl]
nateghqun	nategh[N][Via][Unpd][Sg]
nateghqun	nategh-qe[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-qe[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-qe[N→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-qe[N→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-qu[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	nategh-qu[N→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nateghqun	na-te[V→V]-–ghqe[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	na-te[V→V]-–ghqe[V→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
nateghqun	na-te[V→V]-–ghqe[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]

atkuni	atkug[N][Abs][4SgPoss][SgPosd]
atkuni	atkug[N][Abs][4SgPoss][PlPosd]

temkaagnillu	temkaag[N][Loc][Unpd][Pl]-llu[Encl]
temkaagnillu	temkaag-ni[N→N][N][Abs][Unpd][Sg]-llu[Encl]

mataghlluki	matagh-–ghte[N→V]-te[V→V][V][Trns][Sbrd][_][3Pl]
mataghlluki	matagh-lluk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
mataghlluki	matagh-lluk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
mataghlluki	matagh-lluk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
mataghlluki	matagh-lluk[N→N][N][Abs][3SgPoss][PlPosd]

agaghlluki	agagh-–ghte[N→V]-te[V→V][V][Trns][Sbrd][_][3Pl]
agaghlluki	agagh-lluk[N→N]-~–ke[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
agaghlluki	agagh-lluk[N→N]-~–ke[N→V][V][Intr][Opt][PRS][2Sg]
agaghlluki	agagh-lluk[N→N]-~–ke[N→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]
agaghlluki	agagh-lluk[N→N][N][Abs][3SgPoss][PlPosd]

iitghumalghii	itegh-@₁~:(i/u)ma[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
iitghumalghii	itegh-@₁~:(i/u)magh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
iitghumalghii	itegh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
iitghumalghii	itegh-~:(ng₁)u[V→V]-@₁~:(i/u)magh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]

aagranun	aagra[N][Ter][Unpd][Pl]
aagranun	aagra-nte[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]

------------------------
Iteghyalghiimi sikughaaghet umiilgat pika kelutangani aqumlunl, imani amestaaghhaaguq, naqam qenngughllaga, nulglighllagluni.

iteghyalghiimi	itegh-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]-mi[Encl]
iteghyalghiimi	itegh-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Loc][Unpd][Sg]
iteghyalghiimi	itegh-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][PlPosd]
iteghyalghiimi	itegh-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][SgPosd]
iteghyalghiimi	itegh[V][Intr][Ptcp_Obl][4Sg]

sikughaaghet	sikughaagh[N][Abs][Unpd][Pl]
sikughaaghet	sikughaagh[N][Rel][Unpd][Pl]

umiilgat	umeg-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––i[N→V]-aq[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––ii[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––igh[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––igh[N→V]-te[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umeg-––igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umiileg[N][Abs][3PlPoss][SgPosd]
umiilgat	umu-aq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]
umiilgat	umu-~i[V→V]-@₁~:(u)n[V→N]-–leg[N→N][N][Abs][3PlPoss][SgPosd]

pika	pi-@₁~:(u)n[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
pika	pi-@₁~:(u)n[V→N][N][Abs][1SgPoss][SgPosd]
pika	pi-~–ke[N→N][N][Abs][Unpd][Sg]
pika	pi-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][Unpd][Sg]
pika	pi[N][Abs][1SgPoss][SgPosd]
pika	pika

kelutangani	kelu-ta[N→N][N][Loc][3SgPoss][SgPosd]
kelutangani	kelu-ta[N→N][N][Loc][3SgPoss][PlPosd]

imani	ima-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
imani	ima-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
imani	ima-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
imani	ima-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
imani	ima-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
imani	ima-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
imani	ima-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
imani	ima-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
imani	ima-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
imani	imagh[N][Abs][4SgPoss][SgPosd]
imani	imagh[N][Abs][4SgPoss][PlPosd]
imani	imagh[N][Loc][Unpd][Pl]
imani	imanagh-––i[N→V][V][Intr][Opt][PRS][2Sg]
imani	imani
imani	ima-neq[V→N]-––i[N→V][V][Intr][Opt][PRS][2Sg]

naqam	naqam
naqam	naqam[N][Abs][Unpd][Sg]

qenngughllaga	qenngu-–ghllag[N→N][N][Abs][3SgPoss][SgPosd]

------------------------
Upughataghhneghitaat.

upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V]-~:(ng₁)u[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-~:(ng₁)igh[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-~:(ng₁)ite[N→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-~:(ng₁)ite**[N→V]-~:(ng₁)u[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-––i[N→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-––i[N→V]-~:(u)te[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-––i[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-––i[N→V]-te[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-––i[N→V]-tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-––igh[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V]-~:(ng₁)u[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-~:(ng₁)igh[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-~:(ng₁)ite[N→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-~:(ng₁)ite**[N→V]-~:(ng₁)u[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-~:(u)te[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-te[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–negh[V→N]-––igh[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V]-~:(ng₁)u[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-~:(ng₁)igh[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-~:(ng₁)ite[N→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-~:(ng₁)ite**[N→V]-~:(ng₁)u[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-~:(u)te[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-te[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-––i[N→V]-tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–negh[V→N]-––igh[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-~:(u)te[V→V]-~aghte[V→V]-@₁–nghite[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V]-~:(ng₁)u[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-~:(ng₁)igh[N→V]-–tu[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-~:(ng₁)ite[N→V][V][Trns][Ind][3Pl][3Sg]
upughataghhneghitaat	upugha-~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-~:(ng₁)ite**[N→V]-~:(ng₁)u[V→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Intr][Intrg][3Pl]
upughataghhneghitaat	upugha-~:(u)te[V→V]-~aghte[V→V]-@₁–negh[V→N]-––i[N→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Pl][3Sg]
