Yughqutaam Ighnegha Kiighwyaaghtekaq

ighnegha	ighnegh[N][Abs][3SgPoss][SgPosd]
ighniyalghiimi	ighni-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][SgPosd]
ighniyalghiimi	ighni-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]-mi[Encl]
ighniyalghiimi	ighni-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Loc][Unpd][Sg]
ighniyalghiimi	ighni-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][PlPosd]
ighniyalghiimi	ighni-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][SgPosd]
ighniyalghiimi	ighni-~:(u)te[V→V][V][Intr][Ptcp_Obl][4Sg]
ighniyalghiimi	ighni-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]-mi[Encl]
ighniyalghiimi	ighni-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Loc][Unpd][Sg]
ighniyalghiimi	ighni-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][4SgPoss][PlPosd]
ighniyalghiimi	ighni-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][4SgPoss][SgPosd]
ighniyalghiimi	ighni[V][Intr][Ptcp_Obl][4Sg]

mekelghiighmeng	mekelghiigh[N][Abl_Mod][Unpd][Sg]
mekelghiighmeng	mekelghiigh[N][Rel][4DuPoss][PlPosd]
mekelghiighmeng	mekelghiigh[N][Rel][4DuPoss][SgPosd]
mekelghiighmeng	mekelghiigh[N][Rel][4PlPoss][PlPosd]
mekelghiighmeng	mekelghiigh[N][Rel][4PlPoss][SgPosd]

qesiqun	qesug-––i[N→V]-–qu[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––i[N→V]-–qu[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––igh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––igh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––igh[N→V]-–qu[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––igh[N→V]-–qu[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––iqe[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––iqe[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––iqe[N→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––iqe[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––iqe[V→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesug-––iqe[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
qesiqun	qesigh-––iqe[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesigh-––iqe[V→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesigh-––iqe[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
qesiqun	qesigh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesigh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesigh-–qu[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qesiqun	qesigh-–qu[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
qesiqun	qesiqun

tuusimakanga	tum-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tum-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tum-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tum-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tum-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
tuusimakanga	tum-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
tuusimakanga	tum-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
tuusimakanga	tum-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tum-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tum-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tum-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tum-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
tuusimakanga	tum-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
tuusimakanga	tum-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
tuusimakanga	tugg-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
tuusimakanga	tugg-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tugg-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
tuusimakanga	tugg-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
tuusimakanga	tugg-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
tuusimakanga	tuusagh-––i[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tuusagh-––i[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tuusagh-––i[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tuusagh-––i[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tuusagh-––i[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
tuusimakanga	tuusagh-––i[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
tuusimakanga	tuusagh-––i[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
tuusimakanga	tuute-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tuute-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tuute-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tuute-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
tuusimakanga	tuute-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
tuusimakanga	tuute-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
tuusimakanga	tuute-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]

yughqutaq	yughqutagh[N][Abs][Unpd][Sg]

pinaaqa	pi-@₁~:(u)te[V→V]-@₁~fna[V→V]-~(g₁)aqe[V→V][V][Intr][Intrg][3Sg]
pinaaqa	pi-@₁~:(u)te[V→V]-@₁~fna[V→V][V][Trns][Ind][1Sg][3Sg]
pinaaqa	pi-@₁~:(u)te[V→V]-@₁~fna[V→V]-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][Unpd][Sg]
pinaaqa	pi-@₁~:(u)te[V→V]-@₁~fna[V→V]-aq[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
pinaaqa	pi-@₁~:(u)te[V→V]-@₁~fna[V→V]-aq[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
pinaaqa	pi-@₁~:(u)te[V→V]-@₁~fna[V→V]-aq[V→N][N][Abs][1SgPoss][SgPosd]
pinaaqa	pi-@₁~:(u)te[V→V]-@₁~fna[V→V]-aq[V→N][N][Abs][3SgPoss][SgPosd]
pinaaqa	pi-@₁~:(u)te[V→V]-@₁~fnaagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][Unpd][Sg]
pinaaqa	pi-@₁~:(u)n[V→N]-~:(ng₁)u[N→V]-~(g₁)aqe[V→V][V][Intr][Intrg][3Sg]
pinaaqa	pi-@₁~:(u)n[V→N]-~:(ng₁)u[N→V][V][Trns][Ind][1Sg][3Sg]
pinaaqa	pi-@₁~:(u)n[V→N]-~:(ng₁)u[N→V]-aq[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
pinaaqa	pi-@₁~:(u)n[V→N]-~:(ng₁)u[N→V]-aq[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
pinaaqa	pi-@₁~:(u)n[V→N]-~:(ng₁)u[N→V]-aq[V→N][N][Abs][1SgPoss][SgPosd]
pinaaqa	pi-@₁~:(u)n[V→N]-~:(ng₁)u[N→V]-aq[V→N][N][Abs][3SgPoss][SgPosd]
pinaaqa	pi-@₁~fna[V→V]-~(g₁)aqe[V→V][V][Intr][Intrg][3Sg]
pinaaqa	pi-@₁~fna[V→V][V][Trns][Ind][1Sg][3Sg]
pinaaqa	pi-@₁~fna[V→V]-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][Unpd][Sg]
pinaaqa	pi-@₁~fna[V→V]-aq[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
pinaaqa	pi-@₁~fna[V→V]-aq[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
pinaaqa	pi-@₁~fna[V→V]-aq[V→N][N][Abs][1SgPoss][SgPosd]
pinaaqa	pi-@₁~fna[V→V]-aq[V→N][N][Abs][3SgPoss][SgPosd]
pinaaqa	pi-@₁~fnaagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][Unpd][Sg]
pinaaqa	pi-~:(u)te[V→V]-@₁~fna[V→V]-~(g₁)aqe[V→V][V][Intr][Intrg][3Sg]
pinaaqa	pi-~:(u)te[V→V]-@₁~fna[V→V][V][Trns][Ind][1Sg][3Sg]
pinaaqa	pi-~:(u)te[V→V]-@₁~fna[V→V]-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][Unpd][Sg]
pinaaqa	pi-~:(u)te[V→V]-@₁~fna[V→V]-aq[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
pinaaqa	pi-~:(u)te[V→V]-@₁~fna[V→V]-aq[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
pinaaqa	pi-~:(u)te[V→V]-@₁~fna[V→V]-aq[V→N][N][Abs][1SgPoss][SgPosd]
pinaaqa	pi-~:(u)te[V→V]-@₁~fna[V→V]-aq[V→N][N][Abs][3SgPoss][SgPosd]
pinaaqa	pi-~:(u)te[V→V]-@₁~fnaagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][Unpd][Sg]
pinaaqa	pinaaqa[N][Abs][Unpd][Sg]

------------------------
Taana taghnughhaq anglimalghii atghaasaqenni.

taana	taane[V][Intr][Intrg][3Sg]
taana	taana

taghnughhaq	taghnughhagh*[N][Abs][Unpd][Sg]

anglimalghii	anglagh-––i[N→V]-@₁~:(i/u)ma[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
anglimalghii	anglagh-––i[N→V]-@₁~:(i/u)magh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
anglimalghii	angli-@₁~:(i/u)ma[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
anglimalghii	angli-@₁~:(i/u)magh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]

------------------------
Taagken kiyaghneghmun mayuumalghii.

taagken	taagken

kiyaghneghmun	kiyaghnegh-~fmete[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
kiyaghneghmun	kiyaghnegh-~fmete[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
kiyaghneghmun	kiyaghnegh[N][Ter][Unpd][Sg]

mayuumalghii	mayugh-@₁~:(i/u)ma[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
mayuumalghii	mayugh-@₁~:(i/u)magh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
mayuumalghii	mayugh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
mayuumalghii	mayugh-~:(ng₁)u[V→V]-@₁~:(i/u)magh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]

------------------------
kiyaghneghem	kiyaghnegh[N][Rel][Unpd][Sg]

pimakanga	pi-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
pimakanga	pi-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
pimakanga	pi-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
pimakanga	pi-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
pimakanga	pi-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
pimakanga	pi-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
pimakanga	pi-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]

nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~i[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~i[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~i[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~i[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~i[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~i[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-~i[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-aq[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–li[N→V]-aq[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-~:(ng₁)u[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-~:(ng₁)u[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
nuliini	ne-te[N→V]-@₁~:(u)n[V→N]-–ligh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
nuliini	nulugh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
nuliini	nulugh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
nuliini	nulugh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
nuliini	nulugh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
